1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00009 1.00179 1.00396 1.09746 1.15412 1.65753 2.45292 2.52528 2.34208 2.19284 2.07925 2.00997 1.951 1.92509 1.88989 1.85764 1.83124 1.80529 1.77906 1.75517 1.73326 1.71256 1.69313 1.67501 1.65871 1.64587 1.63393 1.62424 1.6147 1.60655 1.59902 1.58578 1.57335 1.56038 1.54992 1.54127 1.54389 1.55785 1.58173 1.61319 1.64643 1.68003 1.71203 1.72981 1.74081 1.74348 1.74 1.72178 1.69997 1.67374 1.63835 1.59988 1.55979 1.52399 1.50145 1.48777 1.48802 1.49974 1.5206 1.54062 1.56041 1.57747 1.58888 1.59688 1.60122 1.60441 1.60766 1.61114 1.61577 1.61965 1.6231 1.62426 1.61901 1.60348 1.57769 1.53976 1.50004 1.46977 1.45721 1.46971 1.5048 1.55604 1.6172 1.67173 1.71263 1.74136 1.75937 1.77179 1.77984 1.791 1.79992 1.81268 1.82363 1.84362 1.86315 1.88083 1.89656 1.92009 1.94865 1.99054 2.02434 2.10479 2.1551 2.28536 2.39722 2.71894 2.79688 2.02553 1.17837 1.3056 1.0162 1.02086 1 1.00018 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00021 1.00421 1.03715 1.15333 1.47544 2.3301 2.53275 2.35551 2.20277 2.08905 2.02607 1.96907 1.92459 1.88061 1.85446 1.82437 1.79501 1.76836 1.74288 1.71808 1.69371 1.6702 1.64911 1.63072 1.61518 1.60124 1.58817 1.57788 1.56742 1.55841 1.54969 1.53704 1.52475 1.51354 1.50604 1.50383 1.51084 1.5288 1.55493 1.58726 1.61981 1.65071 1.67674 1.69314 1.70144 1.70274 1.69675 1.68131 1.66064 1.63502 1.60132 1.56336 1.52315 1.48833 1.4625 1.44711 1.4455 1.4557 1.474 1.4924 1.51038 1.52611 1.53647 1.54374 1.54805 1.5516 1.55433 1.55741 1.56123 1.56544 1.56893 1.56965 1.56479 1.54925 1.52241 1.48653 1.45101 1.42659 1.42033 1.43546 1.47158 1.52386 1.58091 1.63122 1.67169 1.69782 1.71463 1.7244 1.7349 1.74533 1.75573 1.76848 1.78306 1.80025 1.81874 1.83499 1.85434 1.87588 1.91016 1.93329 1.97365 2.0128 2.07067 2.1853 2.27566 2.51112 2.7622 2.79908 2.00454 1.33766 1.2099 1.0249 1.00937 1.00001 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00013 1.00419 1.00559 1.1386 1.24067 2.08111 2.52677 2.42949 2.26718 2.12844 2.04626 1.97212 1.92547 1.88858 1.8537 1.81817 1.7896 1.76163 1.73339 1.70599 1.67889 1.65235 1.62875 1.60756 1.58849 1.5712 1.55564 1.54163 1.53035 1.51945 1.5097 1.50042 1.48904 1.47758 1.46899 1.46502 1.46863 1.47981 1.50069 1.5283 1.55967 1.5899 1.61762 1.63789 1.65211 1.65843 1.65781 1.6505 1.63843 1.61887 1.59436 1.56265 1.52604 1.48689 1.45284 1.4253 1.40941 1.4058 1.41333 1.42806 1.44472 1.46154 1.47596 1.48564 1.49239 1.49622 1.49914 1.50173 1.50479 1.50859 1.51272 1.51568 1.51553 1.50915 1.49331 1.46727 1.43506 1.40412 1.38466 1.38291 1.40167 1.43926 1.48986 1.54325 1.59111 1.62696 1.65191 1.66656 1.67766 1.6881 1.69913 1.71153 1.72563 1.7406 1.7566 1.77492 1.79203 1.81311 1.83932 1.86391 1.88884 1.92616 1.96708 2.02278 2.07915 2.14369 2.29484 2.5113 2.71959 2.77852 1.78983 1.39203 1.11154 1.02904 1.00229 1.00006 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.0001 1.00148 1.00272 1.08874 1.12564 1.67985 2.479 2.45619 2.28591 2.1419 2.06067 1.98779 1.94353 1.89444 1.85483 1.82236 1.78844 1.75754 1.72721 1.69785 1.6684 1.63917 1.61277 1.58832 1.56577 1.54471 1.52595 1.50918 1.49437 1.48227 1.47129 1.46119 1.45177 1.44225 1.43254 1.42703 1.42711 1.43478 1.45046 1.47219 1.49977 1.52911 1.55656 1.57998 1.59593 1.60681 1.61209 1.60926 1.60205 1.59157 1.574 1.55108 1.52177 1.48754 1.45202 1.41832 1.39139 1.37475 1.36922 1.3745 1.38577 1.40008 1.41465 1.42672 1.43506 1.44058 1.44354 1.44588 1.44831 1.45145 1.45539 1.45969 1.46295 1.46289 1.45635 1.44045 1.41498 1.38488 1.35861 1.34395 1.34633 1.36758 1.40552 1.45417 1.50489 1.54859 1.58105 1.60259 1.61722 1.62912 1.63987 1.65145 1.66477 1.67954 1.69538 1.71198 1.73165 1.75166 1.77445 1.79745 1.82085 1.851 1.88572 1.91899 1.96686 2.00977 2.06263 2.14821 2.27355 2.39973 2.6998 2.55253 1.46262 1.39259 1.01516 1.03906 1.00007 1.00041 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00005 1.00013 1.00902 1.00366 1.19042 1.21672 2.20188 2.46598 2.34321 2.19109 2.09392 2.00393 1.94962 1.89895 1.865 1.82655 1.79111 1.75877 1.72559 1.69432 1.66247 1.63057 1.6013 1.57355 1.54742 1.52287 1.50019 1.48012 1.46233 1.447 1.43418 1.42357 1.41351 1.40474 1.39685 1.39059 1.38787 1.39172 1.40276 1.4209 1.4439 1.46975 1.49554 1.51901 1.53696 1.54933 1.55598 1.55761 1.55588 1.55012 1.54027 1.52611 1.50591 1.48071 1.45063 1.41779 1.38638 1.36075 1.34383 1.33726 1.33915 1.34704 1.3581 1.36972 1.37886 1.38534 1.38921 1.39128 1.39307 1.39525 1.39844 1.40265 1.40732 1.41108 1.41144 1.40525 1.39004 1.36622 1.33895 1.31626 1.30544 1.31096 1.33356 1.37103 1.41758 1.46488 1.50525 1.53471 1.55454 1.56841 1.57947 1.59032 1.60194 1.61517 1.63054 1.64841 1.66778 1.68953 1.71078 1.73282 1.75715 1.78434 1.81135 1.84272 1.87494 1.91074 1.94122 2.005 2.08541 2.18785 2.27397 2.50398 2.72988 2.16371 1.27217 1.31077 1.01433 1.02541 1 1.00023 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00003 1.00007 1.00138 1.00261 1.09854 1.11588 1.69391 2.43371 2.44053 2.27285 2.15251 2.04319 1.97843 1.9178 1.87343 1.83149 1.79779 1.76177 1.72802 1.69391 1.66029 1.62616 1.59433 1.56359 1.53412 1.50607 1.47981 1.4557 1.43445 1.41587 1.40025 1.38718 1.37675 1.36791 1.36003 1.35411 1.35113 1.35245 1.35924 1.37245 1.39125 1.41352 1.43703 1.45893 1.47698 1.49027 1.49861 1.50245 1.50283 1.50034 1.49534 1.48737 1.47593 1.46012 1.43904 1.41329 1.38482 1.35693 1.33348 1.31698 1.30832 1.30711 1.31165 1.31937 1.32723 1.33351 1.33779 1.33979 1.34076 1.34179 1.34376 1.34711 1.35177 1.35708 1.36153 1.36271 1.35751 1.34363 1.32199 1.29782 1.27857 1.27075 1.27816 1.30129 1.33739 1.38083 1.42407 1.46024 1.48655 1.5045 1.51731 1.52835 1.53958 1.55218 1.56665 1.58291 1.60099 1.62124 1.64384 1.66801 1.69226 1.71818 1.74364 1.77312 1.80157 1.8314 1.85975 1.904 1.95199 2.02024 2.08115 2.1646 2.30844 2.52642 2.75163 1.78611 1.42489 1.12371 1.04603 1.00319 1.0003 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00004 1.00005 1.0002 1.00673 1.01738 1.16155 1.23614 2.16926 2.49359 2.30964 2.17327 2.05873 1.99498 1.93468 1.89166 1.84646 1.80526 1.76808 1.73277 1.69714 1.66119 1.62535 1.59151 1.55834 1.52596 1.49478 1.46501 1.43729 1.41203 1.38978 1.37084 1.35492 1.34233 1.33224 1.32458 1.31881 1.3152 1.31504 1.31953 1.32921 1.34384 1.36185 1.38187 1.40177 1.41941 1.43325 1.44264 1.4478 1.44962 1.44898 1.44654 1.44239 1.43613 1.42702 1.41431 1.39758 1.377 1.35383 1.33022 1.30893 1.29247 1.28239 1.2787 1.27993 1.28373 1.28805 1.29152 1.29323 1.29353 1.29342 1.29379 1.29556 1.29914 1.30437 1.31048 1.31592 1.31826 1.31447 1.3025 1.28347 1.26249 1.24641 1.24089 1.24903 1.2711 1.30459 1.344 1.38247 1.4142 1.43704 1.45266 1.46438 1.47513 1.48681 1.50026 1.51597 1.53375 1.55355 1.57512 1.59804 1.62273 1.64937 1.67687 1.70497 1.73339 1.76067 1.78921 1.82336 1.85914 1.89786 1.94912 2.00312 2.11039 2.23397 2.4437 2.64507 2.64753 1.47976 1.36975 1.02857 1.0459 1.0009 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00008 1.00022 1.00113 1.0061 1.01722 1.05731 1.16841 1.54716 2.31557 2.26665 2.17032 2.07444 2.01319 1.94932 1.90226 1.85675 1.81915 1.77983 1.73995 1.70362 1.66561 1.62762 1.59208 1.55706 1.52239 1.48872 1.45607 1.42505 1.39622 1.37019 1.3473 1.3281 1.31247 1.30019 1.29121 1.28483 1.28108 1.28026 1.28303 1.28998 1.30112 1.31578 1.3328 1.35045 1.36669 1.37997 1.38936 1.39487 1.39719 1.3973 1.39612 1.39411 1.39126 1.38709 1.38093 1.37197 1.35959 1.34362 1.32483 1.30491 1.28609 1.27051 1.25946 1.25332 1.25125 1.25165 1.25281 1.25335 1.25284 1.25169 1.25061 1.25058 1.25231 1.25617 1.26195 1.26888 1.27537 1.27903 1.27694 1.26717 1.25101 1.23315 1.21975 1.21577 1.22384 1.24401 1.27381 1.30839 1.34148 1.36821 1.38717 1.4002 1.41052 1.42083 1.43272 1.44698 1.46385 1.48314 1.5046 1.52801 1.55281 1.5786 1.60557 1.63401 1.66341 1.69268 1.72196 1.7508 1.78324 1.81331 1.85214 1.8872 1.9386 2.00075 2.11212 2.26357 2.47144 2.75348 2.0666 1.25041 1.29525 1.01143 1.02862 1.00377 1.00002 1 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00014 1.00109 1.00764 1.00194 1.0191 1.08267 1.25038 1.33925 1.67328 2.00101 2.08895 2.05307 2.01987 1.96253 1.92002 1.87372 1.8323 1.79101 1.75356 1.7136 1.67429 1.63391 1.59616 1.55933 1.5227 1.487 1.45224 1.4187 1.38695 1.3576 1.33112 1.30809 1.28875 1.27345 1.26199 1.25405 1.24938 1.24777 1.24943 1.25461 1.2633 1.27525 1.28955 1.30474 1.31918 1.3314 1.34038 1.34582 1.34816 1.34833 1.34737 1.34604 1.34464 1.34308 1.34093 1.33754 1.33213 1.32393 1.3125 1.29808 1.28169 1.26509 1.25022 1.23852 1.23044 1.22566 1.22307 1.22134 1.21952 1.21731 1.21502 1.21341 1.21322 1.21508 1.21922 1.22544 1.23299 1.24038 1.24527 1.24486 1.23739 1.22402 1.20906 1.1979 1.19491 1.2023 1.22001 1.24569 1.27492 1.30233 1.32387 1.3387 1.34886 1.35745 1.36693 1.37874 1.3935 1.41131 1.43194 1.45494 1.48003 1.50659 1.53419 1.56258 1.59142 1.62052 1.65177 1.68162 1.71181 1.74023 1.77024 1.80017 1.83468 1.86987 1.91917 1.98154 2.0947 2.27255 2.58445 2.49415 1.47599 1.35555 1.15589 1.06321 1.00218 1.00762 1 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00007 1.00008 1.0029 1.00267 1.00997 1.11738 1.31888 1.45411 1.56985 1.51713 1.7087 1.79992 1.88282 1.90961 1.92477 1.91532 1.88205 1.84698 1.80803 1.76767 1.72782 1.68804 1.64563 1.60498 1.566 1.5273 1.4894 1.45273 1.41725 1.38337 1.35152 1.3221 1.29567 1.27266 1.25357 1.23861 1.22794 1.2213 1.21836 1.21886 1.22268 1.22961 1.2395 1.25155 1.26457 1.27725 1.28827 1.2966 1.30173 1.30385 1.30373 1.30241 1.30081 1.29954 1.29881 1.29848 1.29818 1.2973 1.29504 1.29053 1.28311 1.27261 1.25959 1.24532 1.23137 1.21921 1.20967 1.20267 1.19763 1.19365 1.19005 1.18664 1.18377 1.18199 1.18192 1.18397 1.18831 1.19477 1.20268 1.21067 1.21653 1.2176 1.21222 1.20143 1.18902 1.17972 1.17729 1.18365 1.19867 1.22017 1.24418 1.26608 1.2826 1.29341 1.30068 1.30732 1.31561 1.32689 1.3417 1.36001 1.38154 1.40575 1.43218 1.46023 1.48928 1.51905 1.54914 1.57864 1.60856 1.63954 1.66943 1.69796 1.72693 1.7547 1.78307 1.81646 1.8539 1.90473 1.94931 2.04914 2.15646 2.08545 1.86843 1.52723 1.28507 1.17387 1.13038 1.00112 1.00435 1.00062 1.00009 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00005 1.00026 1.00145 1.00435 1.0125 1.11249 1.3364 1.52917 1.65263 1.74155 1.74029 1.68283 1.5903 1.64746 1.70987 1.78746 1.8244 1.84277 1.83918 1.81521 1.78283 1.74498 1.70425 1.66331 1.61966 1.57824 1.53739 1.49709 1.4581 1.42057 1.38469 1.35086 1.31925 1.2902 1.26406 1.24136 1.22262 1.20826 1.19847 1.19312 1.19185 1.19421 1.19971 1.208 1.21829 1.22958 1.24074 1.25061 1.25821 1.26294 1.26476 1.26421 1.26225 1.2599 1.25794 1.25684 1.25673 1.2575 1.25883 1.26011 1.26055 1.2592 1.25523 1.24817 1.2382 1.22616 1.21337 1.20117 1.19056 1.18193 1.17502 1.16936 1.16454 1.16049 1.15744 1.15582 1.15599 1.15825 1.16269 1.16921 1.17723 1.18553 1.19205 1.1943 1.19071 1.18216 1.17193 1.16408 1.16187 1.16699 1.17931 1.19685 1.21608 1.23304 1.24517 1.25252 1.25725 1.26204 1.26899 1.2794 1.29373 1.31197 1.33379 1.35863 1.38582 1.41481 1.44485 1.47549 1.50641 1.53682 1.56675 1.59714 1.62761 1.65634 1.68354 1.71025 1.73808 1.76425 1.79157 1.81287 1.84835 1.91744 1.96897 2.05898 2.08688 2.09159 2.00325 1.44149 1.09402 1.16165 1.02315 1.00122 1.00107 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00011 1.00021 1.00425 1.00428 1.05241 1.2727 1.49178 1.66157 1.79614 1.86539 1.9165 1.82447 1.70551 1.52342 1.53941 1.57484 1.64613 1.71692 1.76266 1.7819 1.77688 1.75471 1.72202 1.68296 1.64041 1.59628 1.55365 1.51114 1.46958 1.42968 1.39151 1.35548 1.32178 1.29057 1.26198 1.23634 1.2141 1.1959 1.18229 1.17353 1.16954 1.16982 1.17367 1.18049 1.18935 1.19927 1.20921 1.21811 1.22504 1.22937 1.23088 1.22991 1.22727 1.22396 1.22089 1.21873 1.21782 1.21827 1.21999 1.22267 1.22576 1.22844 1.22973 1.22866 1.22457 1.2173 1.20737 1.19584 1.18394 1.17277 1.163 1.15481 1.14802 1.14247 1.13814 1.13519 1.13385 1.13432 1.13675 1.14124 1.1477 1.15569 1.1641 1.17103 1.17416 1.17204 1.16536 1.15688 1.1501 1.14783 1.15159 1.16129 1.17522 1.19026 1.20303 1.21157 1.21623 1.21907 1.22246 1.22829 1.23771 1.25125 1.26892 1.29037 1.31505 1.34233 1.37149 1.40191 1.43287 1.46412 1.49502 1.52539 1.55516 1.58515 1.61415 1.64106 1.66796 1.69239 1.71447 1.73369 1.75864 1.79312 1.81207 1.87628 1.9453 2.07956 2.17722 2.34379 2.31109 1.73937 1.19967 1.1607 1.06314 1.00042 1.00036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00017 1.00012 1.00857 1.00451 1.10496 1.38253 1.60267 1.76082 1.87989 1.96214 1.98141 1.96316 1.93428 1.66327 1.50597 1.46109 1.48418 1.529 1.59533 1.66224 1.70905 1.72759 1.72101 1.69685 1.66092 1.61871 1.57531 1.53151 1.48779 1.44536 1.40479 1.36631 1.33021 1.29665 1.26569 1.23752 1.21238 1.19076 1.1733 1.16062 1.15304 1.15038 1.15199 1.15707 1.16455 1.1733 1.18226 1.19037 1.19676 1.20075 1.20203 1.20074 1.1975 1.19323 1.18892 1.18537 1.1831 1.18239 1.18331 1.1858 1.18957 1.1941 1.19857 1.202 1.20333 1.20171 1.19676 1.18875 1.17852 1.1672 1.15594 1.14559 1.1366 1.12915 1.12322 1.11885 1.11611 1.11507 1.11581 1.1184 1.12291 1.1293 1.13719 1.14559 1.15274 1.1565 1.15553 1.15034 1.14322 1.13715 1.13461 1.13697 1.14423 1.15492 1.16634 1.17566 1.18139 1.18411 1.18573 1.18831 1.19344 1.20214 1.21486 1.23167 1.25229 1.27622 1.30283 1.33146 1.36145 1.39224 1.42331 1.45436 1.48475 1.51456 1.54402 1.5738 1.6009 1.62631 1.64962 1.671 1.69212 1.71436 1.73158 1.76461 1.79383 1.86648 1.97617 2.18414 2.35848 2.48646 2.42261 2.00291 1.39744 1.09373 1.08273 1.00264 1.00014 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
1.28817 1.19972 1.13971 1.09251 1.05688 1.03017 1.01123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00022 1.00019 1.01128 1.00378 1.12254 1.4758 1.68085 1.84001 1.9367 1.98717 2.02145 1.99334 1.95999 1.97385 1.65167 1.52424 1.43007 1.41516 1.44015 1.49003 1.55393 1.61567 1.65812 1.67348 1.66479 1.63664 1.59804 1.55613 1.51199 1.46767 1.42479 1.38386 1.34527 1.30916 1.27564 1.24482 1.21688 1.1922 1.17129 1.15476 1.1432 1.13688 1.13548 1.13824 1.14404 1.15158 1.15963 1.1671 1.17305 1.17679 1.17793 1.17644 1.17276 1.16769 1.16221 1.15721 1.15337 1.15108 1.15056 1.15187 1.15493 1.15951 1.16509 1.17093 1.17599 1.17918 1.17952 1.17649 1.17016 1.16122 1.15073 1.13981 1.12938 1.1201 1.11233 1.10627 1.10198 1.09947 1.09872 1.09969 1.10242 1.10695 1.11327 1.12104 1.12937 1.13661 1.1408 1.14067 1.13659 1.13048 1.12484 1.12188 1.12288 1.12793 1.13578 1.14414 1.15063 1.15419 1.15557 1.15651 1.15877 1.16365 1.17194 1.18404 1.2 1.21961 1.24245 1.26796 1.29556 1.32462 1.35462 1.38509 1.41571 1.44624 1.47636 1.50569 1.53469 1.56293 1.58867 1.61228 1.6335 1.65321 1.67243 1.69279 1.71478 1.74531 1.81675 1.89171 2.07684 2.24519 2.38565 2.33103 2.36755 2.12965 1.56665 1.07095 1.07895 1.0027 1.00037 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.01123 1.03017 1.05688 1.09252 1.13971 1.20513 
